ball,2,33.6,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,34.1,Zimbabwe,CR Ervine,I Kaia,AS Joseph,2,0,,,,,,"",""
ball,2,34.2,Zimbabwe,CR Ervine,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,34.3,Zimbabwe,CR Ervine,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,34.4,Zimbabwe,CR Ervine,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,34.5,Zimbabwe,CR Ervine,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,34.6,Zimbabwe,CR Ervine,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,35.1,Zimbabwe,I Kaia,CR Ervine,G Motie,4,0,,,,,,"",""
ball,2,35.2,Zimbabwe,I Kaia,CR Ervine,G Motie,4,0,,,,,,"",""
ball,2,35.3,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,35.4,Zimbabwe,I Kaia,CR Ervine,G Motie,1,0,,,,,,"",""
ball,2,35.5,Zimbabwe,CR Ervine,I Kaia,G Motie,1,0,,,,,,"",""
ball,2,35.6,Zimbabwe,I Kaia,CR Ervine,G Motie,1,0,,,,,,"",""
ball,2,36.1,Zimbabwe,I Kaia,CR Ervine,RL Chase,0,0,,,,,,"",""
ball,2,36.2,Zimbabwe,I Kaia,CR Ervine,RL Chase,1,0,,,,,,"",""
ball,2,36.3,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,36.4,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,36.5,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,36.6,Zimbabwe,CR Ervine,I Kaia,RL Chase,3,0,,,,,,"",""
ball,2,37.1,Zimbabwe,CR Ervine,I Kaia,G Motie,0,0,,,,,,"",""
ball,2,37.2,Zimbabwe,CR Ervine,I Kaia,G Motie,0,0,,,,,,"",""
ball,2,37.3,Zimbabwe,CR Ervine,I Kaia,G Motie,1,0,,,,,,"",""
ball,2,37.4,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,37.5,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,37.6,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,38.1,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,38.2,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,38.3,Zimbabwe,CR Ervine,I Kaia,RL Chase,4,0,,,,,,"",""
ball,2,38.4,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,38.5,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,38.6,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,39.1,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,39.2,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,39.3,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,39.4,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,39.5,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,39.6,Zimbabwe,I Kaia,CR Ervine,G Motie,0,0,,,,,,"",""
ball,2,40.1,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,40.2,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,40.3,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,40.4,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,40.5,Zimbabwe,CR Ervine,I Kaia,RL Chase,2,0,,,,,,"",""
ball,2,40.6,Zimbabwe,CR Ervine,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,41.1,Zimbabwe,I Kaia,CR Ervine,KC Brathwaite,0,0,,,,,,"",""
ball,2,41.2,Zimbabwe,I Kaia,CR Ervine,KC Brathwaite,4,0,,,,,,"",""
ball,2,41.3,Zimbabwe,I Kaia,CR Ervine,KC Brathwaite,1,0,,,,,,"",""
ball,2,41.4,Zimbabwe,CR Ervine,I Kaia,KC Brathwaite,0,0,,,,,,bowled,CR Ervine
ball,2,41.5,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,41.6,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,42.1,Zimbabwe,I Kaia,GS Ballance,AS Joseph,3,0,,,,,,"",""
ball,2,42.2,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,42.3,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,42.4,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,42.5,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,42.6,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,43.1,Zimbabwe,I Kaia,GS Ballance,KC Brathwaite,1,0,,,,,,"",""
ball,2,43.2,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,43.3,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,43.4,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,43.5,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,43.6,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,44.1,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,44.2,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,44.3,Zimbabwe,I Kaia,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,44.4,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,44.5,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,44.6,Zimbabwe,GS Ballance,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,2,45.1,Zimbabwe,I Kaia,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,45.2,Zimbabwe,I Kaia,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,45.3,Zimbabwe,I Kaia,GS Ballance,KC Brathwaite,1,0,,,,,,"",""
ball,2,45.4,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,45.5,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,45.6,Zimbabwe,GS Ballance,I Kaia,KC Brathwaite,0,0,,,,,,"",""
ball,2,46.1,Zimbabwe,I Kaia,GS Ballance,AS Joseph,2,0,,,,,,"",""
ball,2,46.2,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,46.3,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,46.4,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,46.5,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,46.6,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,47.1,Zimbabwe,GS Ballance,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,47.2,Zimbabwe,GS Ballance,I Kaia,RL Chase,2,0,,,,,,"",""
ball,2,47.3,Zimbabwe,GS Ballance,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,47.4,Zimbabwe,GS Ballance,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,47.5,Zimbabwe,GS Ballance,I Kaia,RL Chase,4,0,,,,,,"",""
ball,2,47.6,Zimbabwe,GS Ballance,I Kaia,RL Chase,0,0,,,,,,"",""
ball,2,48.1,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,48.2,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,48.3,Zimbabwe,I Kaia,GS Ballance,AS Joseph,0,0,,,,,,lbw,I Kaia
ball,2,48.4,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,48.5,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,48.6,Zimbabwe,GS Ballance,TE Tsiga,AS Joseph,1,0,,,,,,"",""
ball,2,49.1,Zimbabwe,GS Ballance,TE Tsiga,KAJ Roach,0,0,,,,,,"",""
ball,2,49.2,Zimbabwe,GS Ballance,TE Tsiga,KAJ Roach,0,0,,,,,,"",""
ball,2,49.3,Zimbabwe,GS Ballance,TE Tsiga,KAJ Roach,0,0,,,,,,"",""
ball,2,49.4,Zimbabwe,GS Ballance,TE Tsiga,KAJ Roach,0,0,,,,,,"",""
ball,2,49.5,Zimbabwe,GS Ballance,TE Tsiga,KAJ Roach,0,0,,,,,,"",""
ball,2,49.6,Zimbabwe,GS Ballance,TE Tsiga,KAJ Roach,0,0,,,,,,"",""
ball,2,50.1,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,50.2,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,50.3,Zimbabwe,GS Ballance,TE Tsiga,AS Joseph,0,0,,,,,,"",""
ball,2,50.4,Zimbabwe,GS Ballance,TE Tsiga,AS Joseph,1,0,,,,,,"",""
ball,2,50.5,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,50.6,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,0,0,,,,,,lbw,TE Tsiga
ball,2,51.1,Zimbabwe,GS Ballance,B Evans,KAJ Roach,0,0,,,,,,"",""
ball,2,51.2,Zimbabwe,GS Ballance,B Evans,KAJ Roach,0,0,,,,,,"",""
ball,2,51.3,Zimbabwe,GS Ballance,B Evans,KAJ Roach,0,0,,,,,,"",""
ball,2,51.4,Zimbabwe,GS Ballance,B Evans,KAJ Roach,4,0,,,,,,"",""
ball,2,51.5,Zimbabwe,GS Ballance,B Evans,KAJ Roach,0,0,,,,,,"",""
ball,2,51.6,Zimbabwe,GS Ballance,B Evans,KAJ Roach,0,0,,,,,,"",""
ball,2,52.1,Zimbabwe,B Evans,GS Ballance,AS Joseph,2,0,,,,,,"",""
ball,2,52.2,Zimbabwe,B Evans,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,52.3,Zimbabwe,B Evans,GS Ballance,AS Joseph,0,4,,,,4,,"",""
ball,2,52.4,Zimbabwe,B Evans,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,52.5,Zimbabwe,GS Ballance,B Evans,AS Joseph,0,0,,,,,,"",""
ball,2,52.6,Zimbabwe,GS Ballance,B Evans,AS Joseph,0,0,,,,,,"",""
ball,2,53.1,Zimbabwe,B Evans,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,53.2,Zimbabwe,B Evans,GS Ballance,KAJ Roach,4,0,,,,,,"",""
ball,2,53.3,Zimbabwe,B Evans,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,53.4,Zimbabwe,B Evans,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,53.5,Zimbabwe,B Evans,GS Ballance,KAJ Roach,0,0,,,,,,caught,B Evans
ball,2,53.6,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,54.1,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,54.2,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,4,0,,,,,,"",""
ball,2,54.3,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,54.4,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,54.5,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,54.6,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,55.1,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,55.2,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,55.3,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,55.4,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,55.5,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,55.6,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,56.1,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,56.2,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,1,0,,,,,,"",""
ball,2,56.3,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,56.4,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,56.5,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,2,0,,,,,,"",""
ball,2,56.6,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,57.1,Zimbabwe,GS Ballance,WP Masakadza,KAJ Roach,0,0,,,,,,"",""
ball,2,57.2,Zimbabwe,GS Ballance,WP Masakadza,KAJ Roach,0,0,,,,,,"",""
ball,2,57.3,Zimbabwe,GS Ballance,WP Masakadza,KAJ Roach,0,0,,,,,,"",""
ball,2,57.4,Zimbabwe,GS Ballance,WP Masakadza,KAJ Roach,1,0,,,,,,"",""
ball,2,57.5,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,57.6,Zimbabwe,WP Masakadza,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,58.1,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,1,0,,,,,,"",""
ball,2,58.2,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,1,0,,,,,,"",""
ball,2,58.3,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,0,0,,,,,,"",""
ball,2,58.4,Zimbabwe,GS Ballance,WP Masakadza,JO Holder,1,0,,,,,,"",""
ball,2,58.5,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,58.6,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,59.1,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,59.2,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,59.3,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,59.4,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,59.5,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,59.6,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,60.1,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,60.2,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,2,0,,,,,,"",""
ball,2,60.3,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,60.4,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,60.5,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,60.6,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,61.1,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,1,0,,,,,,"",""
ball,2,61.2,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,61.3,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,61.4,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,61.5,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,61.6,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,1,0,,,,,,"",""
ball,2,62.1,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,62.2,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,62.3,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,62.4,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,62.5,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,1,,1,,,,"",""
ball,2,62.6,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,62.7,Zimbabwe,WP Masakadza,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,63.1,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,63.2,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,63.3,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,63.4,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,63.5,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,63.6,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,64.1,Zimbabwe,WP Masakadza,GS Ballance,RA Reifer,1,0,,,,,,"",""
ball,2,64.2,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,64.3,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,64.4,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,64.5,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,64.6,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,1,0,,,,,,"",""
ball,2,65.1,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,65.2,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,0,0,,,,,,"",""
ball,2,65.3,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,2,0,,,,,,"",""
ball,2,65.4,Zimbabwe,GS Ballance,WP Masakadza,KR Mayers,1,0,,,,,,"",""
ball,2,65.5,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,65.6,Zimbabwe,WP Masakadza,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,66.1,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,66.2,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,66.3,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,2,0,,,,,,"",""
ball,2,66.4,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,66.5,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,66.6,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,0,0,,,,,,"",""
ball,2,67.1,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,67.2,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,67.3,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,67.4,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,67.5,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,67.6,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,68.1,Zimbabwe,GS Ballance,WP Masakadza,RA Reifer,1,0,,,,,,"",""
ball,2,68.2,Zimbabwe,WP Masakadza,GS Ballance,RA Reifer,0,0,,,,,,"",""
ball,2,68.3,Zimbabwe,WP Masakadza,GS Ballance,RA Reifer,0,0,,,,,,"",""
ball,2,68.4,Zimbabwe,WP Masakadza,GS Ballance,RA Reifer,2,0,,,,,,"",""
ball,2,68.5,Zimbabwe,WP Masakadza,GS Ballance,RA Reifer,0,0,,,,,,"",""
ball,2,68.6,Zimbabwe,WP Masakadza,GS Ballance,RA Reifer,0,0,,,,,,"",""
ball,2,69.1,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,69.2,Zimbabwe,GS Ballance,WP Masakadza,G Motie,1,0,,,,,,"",""
ball,2,69.3,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,69.4,Zimbabwe,WP Masakadza,GS Ballance,G Motie,4,0,,,,,,"",""
ball,2,69.5,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,69.6,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,70.1,Zimbabwe,GS Ballance,WP Masakadza,AS Joseph,1,0,,,,,,"",""
ball,2,70.2,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,70.3,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,70.4,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,70.5,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,70.6,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,71.1,Zimbabwe,GS Ballance,WP Masakadza,G Motie,1,0,,,,,,"",""
ball,2,71.2,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,71.3,Zimbabwe,WP Masakadza,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,71.4,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,71.5,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,71.6,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,72.1,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,1,,,,1,,"",""
ball,2,72.2,Zimbabwe,GS Ballance,WP Masakadza,AS Joseph,0,0,,,,,,"",""
ball,2,72.3,Zimbabwe,GS Ballance,WP Masakadza,AS Joseph,1,0,,,,,,"",""
ball,2,72.4,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,72.5,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,72.6,Zimbabwe,WP Masakadza,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,73.1,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,73.2,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,2,,,2,,,"",""
ball,2,73.3,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,73.4,Zimbabwe,GS Ballance,WP Masakadza,G Motie,4,0,,,,,,"",""
ball,2,73.5,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,73.6,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,74.1,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,74.2,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,74.3,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,74.4,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,74.5,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,74.6,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,75.1,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,75.2,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,75.3,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,75.4,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,75.5,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,75.6,Zimbabwe,GS Ballance,WP Masakadza,G Motie,0,0,,,,,,"",""
ball,2,76.1,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,76.2,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,76.3,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,76.4,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,76.5,Zimbabwe,WP Masakadza,GS Ballance,RL Chase,1,0,,,,,,"",""
ball,2,76.6,Zimbabwe,GS Ballance,WP Masakadza,RL Chase,1,0,,,,,,"",""
ball,2,77.1,Zimbabwe,GS Ballance,WP Masakadza,G Motie,1,0,,,,,,"",""
ball,2,77.2,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,77.3,Zimbabwe,WP Masakadza,GS Ballance,G Motie,0,0,,,,,,caught,WP Masakadza
ball,2,77.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,77.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,77.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,78.1,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,78.2,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,78.3,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,1,0,,,,,,"",""
ball,2,78.4,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,78.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,4,0,,,,,,"",""
ball,2,78.6,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,79.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,79.2,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,79.3,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
