ball,3,48.4,New Zealand,KS Williamson,R Ravindra,RL Chase,1,0,,,,,,"",""
ball,3,48.5,New Zealand,R Ravindra,KS Williamson,RL Chase,2,0,,,,,,"",""
ball,3,48.6,New Zealand,R Ravindra,KS Williamson,RL Chase,2,0,,,,,,"",""
ball,3,48.7,New Zealand,R Ravindra,KS Williamson,RL Chase,0,0,,,,,,"",""
ball,3,48.8,New Zealand,R Ravindra,KS Williamson,RL Chase,1,0,,,,,,"",""
ball,3,49.1,New Zealand,R Ravindra,KS Williamson,KAR Hodge,1,0,,,,,,"",""
ball,3,49.2,New Zealand,KS Williamson,R Ravindra,KAR Hodge,4,0,,,,,,"",""
ball,3,49.3,New Zealand,KS Williamson,R Ravindra,KAR Hodge,1,0,,,,,,"",""
ball,3,49.4,New Zealand,R Ravindra,KS Williamson,KAR Hodge,2,0,,,,,,"",""
ball,3,49.5,New Zealand,R Ravindra,KS Williamson,KAR Hodge,1,0,,,,,,"",""
ball,3,49.6,New Zealand,KS Williamson,R Ravindra,KAR Hodge,1,0,,,,,,"",""
ball,3,50.1,New Zealand,KS Williamson,R Ravindra,RL Chase,2,0,,,,,,"",""
ball,3,50.2,New Zealand,KS Williamson,R Ravindra,RL Chase,1,0,,,,,,"",""
ball,3,50.3,New Zealand,R Ravindra,KS Williamson,RL Chase,6,0,,,,,,"",""
ball,3,50.4,New Zealand,R Ravindra,KS Williamson,RL Chase,0,0,,,,,,"",""
ball,3,50.5,New Zealand,R Ravindra,KS Williamson,RL Chase,1,0,,,,,,"",""
ball,3,50.6,New Zealand,KS Williamson,R Ravindra,RL Chase,1,0,,,,,,"",""
ball,3,51.1,New Zealand,KS Williamson,R Ravindra,KAR Hodge,1,0,,,,,,"",""
ball,3,51.2,New Zealand,R Ravindra,KS Williamson,KAR Hodge,2,0,,,,,,"",""
ball,3,51.3,New Zealand,R Ravindra,KS Williamson,KAR Hodge,1,0,,,,,,"",""
ball,3,51.4,New Zealand,KS Williamson,R Ravindra,KAR Hodge,2,0,,,,,,"",""
ball,3,51.5,New Zealand,KS Williamson,R Ravindra,KAR Hodge,1,0,,,,,,"",""
ball,3,51.6,New Zealand,R Ravindra,KS Williamson,KAR Hodge,1,0,,,,,,"",""
ball,3,52.1,New Zealand,R Ravindra,KS Williamson,RL Chase,1,0,,,,,,"",""
ball,3,52.2,New Zealand,KS Williamson,R Ravindra,RL Chase,6,0,,,,,,"",""
ball,3,52.3,New Zealand,KS Williamson,R Ravindra,RL Chase,1,0,,,,,,"",""
ball,3,52.4,New Zealand,R Ravindra,KS Williamson,RL Chase,0,1,1,,,,,"",""
ball,3,52.5,New Zealand,R Ravindra,KS Williamson,RL Chase,6,0,,,,,,"",""
ball,3,52.6,New Zealand,R Ravindra,KS Williamson,RL Chase,6,0,,,,,,"",""
ball,3,52.7,New Zealand,R Ravindra,KS Williamson,RL Chase,0,0,,,,,,"",""
ball,3,53.1,New Zealand,KS Williamson,R Ravindra,KAR Hodge,0,0,,,,,,"",""
ball,3,53.2,New Zealand,KS Williamson,R Ravindra,KAR Hodge,1,0,,,,,,"",""
ball,3,53.3,New Zealand,R Ravindra,KS Williamson,KAR Hodge,6,0,,,,,,"",""
ball,3,53.4,New Zealand,R Ravindra,KS Williamson,KAR Hodge,2,0,,,,,,"",""
ball,3,53.5,New Zealand,R Ravindra,KS Williamson,KAR Hodge,2,0,,,,,,"",""
ball,3,53.6,New Zealand,R Ravindra,KS Williamson,KAR Hodge,1,0,,,,,,"",""
ball,4,0.1,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,0.2,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,0.3,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,0.4,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,0.5,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,0.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,1.1,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,1.2,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,1.3,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,1.4,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,1.5,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,1.6,West Indies,BA King,JD Campbell,ZGF Foulkes,1,0,,,,,,"",""
ball,4,2.1,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,2.2,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,2.3,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,2.4,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,2.5,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,2.6,West Indies,BA King,JD Campbell,JA Duffy,3,0,,,,,,"",""
ball,4,3.1,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,3.2,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,3.3,West Indies,BA King,JD Campbell,ZGF Foulkes,4,0,,,,,,"",""
ball,4,3.4,West Indies,BA King,JD Campbell,ZGF Foulkes,4,0,,,,,,"",""
ball,4,3.5,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,3.6,West Indies,BA King,JD Campbell,ZGF Foulkes,4,0,,,,,,"",""
ball,4,4.1,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,4.2,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,4.3,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,4.4,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,4.5,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,4.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,5.1,West Indies,BA King,JD Campbell,ZGF Foulkes,0,0,,,,,,"",""
ball,4,5.2,West Indies,BA King,JD Campbell,ZGF Foulkes,4,0,,,,,,"",""
ball,4,5.3,West Indies,BA King,JD Campbell,ZGF Foulkes,1,0,,,,,,"",""
ball,4,5.4,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,5.5,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,5.6,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,6.1,West Indies,BA King,JD Campbell,JA Duffy,4,0,,,,,,"",""
ball,4,6.2,West Indies,BA King,JD Campbell,JA Duffy,2,0,,,,,,"",""
ball,4,6.3,West Indies,BA King,JD Campbell,JA Duffy,4,0,,,,,,"",""
ball,4,6.4,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,6.5,West Indies,BA King,JD Campbell,JA Duffy,4,0,,,,,,"",""
ball,4,6.6,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,7.1,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,7.2,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,7.3,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,7.4,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,7.5,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,7.6,West Indies,JD Campbell,BA King,ZGF Foulkes,1,0,,,,,,"",""
ball,4,8.1,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,8.2,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,8.3,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,8.4,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,8.5,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,8.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,9.1,West Indies,BA King,JD Campbell,ZGF Foulkes,1,0,,,,,,"",""
ball,4,9.2,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,9.3,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,9.4,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,9.5,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,9.6,West Indies,JD Campbell,BA King,ZGF Foulkes,0,0,,,,,,"",""
ball,4,10.1,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,10.2,West Indies,BA King,JD Campbell,JA Duffy,0,4,,,4,,,"",""
ball,4,10.3,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,10.4,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,10.5,West Indies,BA King,JD Campbell,JA Duffy,1,0,,,,,,"",""
ball,4,10.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,11.1,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,11.2,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,11.3,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,11.4,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,11.5,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,11.6,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,12.1,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,12.2,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,12.3,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,12.4,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,12.5,West Indies,JD Campbell,BA King,MD Rae,1,0,,,,,,"",""
ball,4,12.6,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,13.1,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,13.2,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,13.3,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,13.4,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,13.5,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,13.6,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,14.1,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,14.2,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,14.3,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,14.4,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,14.5,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,14.6,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,15.1,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,15.2,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,15.3,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,15.4,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,15.5,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,15.6,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,16.1,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,16.2,West Indies,BA King,JD Campbell,MD Rae,1,0,,,,,,"",""
ball,4,16.3,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,16.4,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,16.5,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,16.6,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,17.1,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,17.2,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,17.3,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,17.4,West Indies,BA King,JD Campbell,JA Duffy,1,0,,,,,,"",""
ball,4,17.5,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,17.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,18.1,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,18.2,West Indies,BA King,JD Campbell,MD Rae,2,0,,,,,,"",""
ball,4,18.3,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,18.4,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,18.5,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,18.6,West Indies,BA King,JD Campbell,MD Rae,4,0,,,,,,"",""
ball,4,19.1,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,19.2,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,19.3,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,19.4,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,19.5,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,19.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,20.1,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,20.2,West Indies,BA King,JD Campbell,MD Rae,4,0,,,,,,"",""
ball,4,20.3,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,20.4,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,20.5,West Indies,BA King,JD Campbell,MD Rae,4,0,,,,,,"",""
ball,4,20.6,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,21.1,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,21.2,West Indies,JD Campbell,BA King,JA Duffy,4,0,,,,,,"",""
ball,4,21.3,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,21.4,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,21.5,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,21.6,West Indies,JD Campbell,BA King,JA Duffy,0,0,,,,,,"",""
ball,4,22.1,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,22.2,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,22.3,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,22.4,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,22.5,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,22.6,West Indies,BA King,JD Campbell,MD Rae,4,0,,,,,,"",""
ball,4,23.1,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,23.2,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,23.3,West Indies,JD Campbell,BA King,AY Patel,1,0,,,,,,"",""
ball,4,23.4,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,23.5,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,23.6,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,24.1,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,24.2,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,24.3,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,24.4,West Indies,JD Campbell,BA King,MD Rae,2,0,,,,,,"",""
ball,4,24.5,West Indies,JD Campbell,BA King,MD Rae,1,0,,,,,,"",""
ball,4,24.6,West Indies,BA King,JD Campbell,MD Rae,0,0,,,,,,"",""
ball,4,25.1,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,25.2,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,25.3,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,25.4,West Indies,JD Campbell,BA King,AY Patel,1,0,,,,,,"",""
ball,4,25.5,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,25.6,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,26.1,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,26.2,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,26.3,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,26.4,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,26.5,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,26.6,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,27.1,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,27.2,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,27.3,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,27.4,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,27.5,West Indies,BA King,JD Campbell,AY Patel,1,0,,,,,,"",""
ball,4,27.6,West Indies,JD Campbell,BA King,AY Patel,1,0,,,,,,"",""
ball,4,28.1,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,28.2,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,28.3,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,28.4,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,28.5,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,28.6,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,29.1,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,29.2,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,29.3,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,29.4,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,29.5,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,29.6,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,30.1,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,30.2,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,30.3,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,30.4,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,30.5,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,30.6,West Indies,JD Campbell,BA King,MD Rae,0,0,,,,,,"",""
ball,4,31.1,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,31.2,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,31.3,West Indies,BA King,JD Campbell,AY Patel,0,0,,,,,,"",""
ball,4,31.4,West Indies,BA King,JD Campbell,AY Patel,1,0,,,,,,"",""
ball,4,31.5,West Indies,JD Campbell,BA King,AY Patel,4,0,,,,,,"",""
ball,4,31.6,West Indies,JD Campbell,BA King,AY Patel,0,0,,,,,,"",""
ball,4,32.1,West Indies,BA King,JD Campbell,JA Duffy,4,0,,,,,,"",""
ball,4,32.2,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,32.3,West Indies,BA King,JD Campbell,JA Duffy,4,0,,,,,,"",""
ball,4,32.4,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,32.5,West Indies,BA King,JD Campbell,JA Duffy,0,0,,,,,,caught,BA King
ball,4,32.6,West Indies,KAR Hodge,JD Campbell,JA Duffy,0,0,,,,,,"",""
ball,4,33.1,West Indies,JD Campbell,KAR Hodge,AY Patel,0,0,,,,,,"",""
ball,4,33.2,West Indies,JD Campbell,KAR Hodge,AY Patel,0,0,,,,,,"",""
ball,4,33.3,West Indies,JD Campbell,KAR Hodge,AY Patel,0,0,,,,,,"",""
ball,4,33.4,West Indies,JD Campbell,KAR Hodge,AY Patel,0,0,,,,,,caught,JD Campbell
ball,4,33.5,West Indies,SD Hope,KAR Hodge,AY Patel,0,0,,,,,,"",""
ball,4,33.6,West Indies,SD Hope,KAR Hodge,AY Patel,0,0,,,,,,"",""
ball,4,34.1,West Indies,KAR Hodge,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,34.2,West Indies,KAR Hodge,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,34.3,West Indies,KAR Hodge,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,34.4,West Indies,KAR Hodge,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,34.5,West Indies,KAR Hodge,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,34.6,West Indies,KAR Hodge,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,35.1,West Indies,SD Hope,KAR Hodge,AY Patel,0,0,,,,,,"",""
ball,4,35.2,West Indies,SD Hope,KAR Hodge,AY Patel,1,0,,,,,,"",""
ball,4,35.3,West Indies,KAR Hodge,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,35.4,West Indies,KAR Hodge,SD Hope,AY Patel,0,0,,,,,,caught,KAR Hodge
ball,4,35.5,West Indies,A Athanaze,SD Hope,AY Patel,0,1,,,1,,,"",""
ball,4,35.6,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,36.1,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,36.2,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,36.3,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,36.4,West Indies,A Athanaze,SD Hope,JA Duffy,2,0,,,,,,"",""
ball,4,36.5,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,36.6,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,37.1,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,37.2,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,37.3,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,37.4,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,37.5,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,37.6,West Indies,SD Hope,A Athanaze,AY Patel,0,0,,,,,,"",""
ball,4,38.1,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,38.2,West Indies,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,caught,A Athanaze
ball,4,38.3,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,38.4,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,38.5,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,38.6,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,39.1,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,39.2,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,39.3,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,39.4,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,39.5,West Indies,SD Hope,JP Greaves,AY Patel,1,0,,,,,,"",""
ball,4,39.6,West Indies,JP Greaves,SD Hope,AY Patel,0,3,,,3,,,"",""
ball,4,40.1,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,40.2,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,40.3,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,40.4,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,40.5,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,40.6,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,41.1,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,41.2,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,41.3,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,41.4,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,41.5,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,41.6,West Indies,SD Hope,JP Greaves,AY Patel,0,0,,,,,,"",""
ball,4,42.1,West Indies,JP Greaves,SD Hope,JA Duffy,0,1,,,,1,,"",""
ball,4,42.2,West Indies,SD Hope,JP Greaves,JA Duffy,0,2,2,,,,,"",""
ball,4,42.3,West Indies,JP Greaves,SD Hope,JA Duffy,0,0,,,,,,caught,JP Greaves
ball,4,42.4,West Indies,RL Chase,SD Hope,JA Duffy,0,0,,,,,,"",""
ball,4,42.5,West Indies,RL Chase,SD Hope,JA Duffy,1,0,,,,,,"",""
ball,4,42.6,West Indies,SD Hope,RL Chase,JA Duffy,0,0,,,,,,"",""
ball,4,42.7,West Indies,SD Hope,RL Chase,JA Duffy,0,0,,,,,,"",""
ball,4,43.1,West Indies,RL Chase,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,43.2,West Indies,RL Chase,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,43.3,West Indies,RL Chase,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,43.4,West Indies,RL Chase,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,43.5,West Indies,RL Chase,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,43.6,West Indies,RL Chase,SD Hope,AY Patel,0,0,,,,,,"",""
ball,4,44.1,West Indies,SD Hope,RL Chase,JA Duffy,0,0,,,,,,"",""
ball,4,44.2,West Indies,SD Hope,RL Chase,JA Duffy,0,0,,,,,,"",""
ball,4,44.3,West Indies,SD Hope,RL Chase,JA Duffy,0,0,,,,,,"",""
