ball,2,60.2,Gloucestershire,OJ Price,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,60.3,Gloucestershire,OJ Price,GL van Buuren,ML Revis,2,0,,,,,,"",""
ball,2,60.4,Gloucestershire,OJ Price,GL van Buuren,ML Revis,2,0,,,,,,"",""
ball,2,60.5,Gloucestershire,OJ Price,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,60.6,Gloucestershire,OJ Price,GL van Buuren,ML Revis,0,0,,,,,,caught,OJ Price
ball,2,61.1,Gloucestershire,GL van Buuren,BJ Webster,MVT Fernando,0,0,,,,,,"",""
ball,2,61.2,Gloucestershire,GL van Buuren,BJ Webster,MVT Fernando,4,0,,,,,,"",""
ball,2,61.3,Gloucestershire,GL van Buuren,BJ Webster,MVT Fernando,4,0,,,,,,"",""
ball,2,61.4,Gloucestershire,GL van Buuren,BJ Webster,MVT Fernando,0,0,,,,,,"",""
ball,2,61.5,Gloucestershire,GL van Buuren,BJ Webster,MVT Fernando,0,0,,,,,,"",""
ball,2,61.6,Gloucestershire,GL van Buuren,BJ Webster,MVT Fernando,0,0,,,,,,"",""
ball,2,62.1,Gloucestershire,BJ Webster,GL van Buuren,ML Revis,0,0,,,,,,bowled,BJ Webster
ball,2,62.2,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,62.3,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,62.4,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,62.5,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,2,0,,,,,,"",""
ball,2,62.6,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,63.1,Gloucestershire,GL van Buuren,EWO Middleton,MVT Fernando,0,0,,,,,,"",""
ball,2,63.2,Gloucestershire,GL van Buuren,EWO Middleton,MVT Fernando,0,0,,,,,,"",""
ball,2,63.3,Gloucestershire,GL van Buuren,EWO Middleton,MVT Fernando,0,0,,,,,,"",""
ball,2,63.4,Gloucestershire,GL van Buuren,EWO Middleton,MVT Fernando,0,0,,,,,,"",""
ball,2,63.5,Gloucestershire,GL van Buuren,EWO Middleton,MVT Fernando,0,0,,,,,,"",""
ball,2,63.6,Gloucestershire,GL van Buuren,EWO Middleton,MVT Fernando,0,0,,,,,,"",""
ball,2,64.1,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,1,0,,,,,,"",""
ball,2,64.2,Gloucestershire,GL van Buuren,EWO Middleton,ML Revis,3,0,,,,,,"",""
ball,2,64.3,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,64.4,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,64.5,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,0,0,,,,,,"",""
ball,2,64.6,Gloucestershire,EWO Middleton,GL van Buuren,ML Revis,1,0,,,,,,"",""
ball,2,65.1,Gloucestershire,EWO Middleton,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,2,65.2,Gloucestershire,EWO Middleton,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,2,65.3,Gloucestershire,EWO Middleton,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,2,65.4,Gloucestershire,EWO Middleton,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,2,65.5,Gloucestershire,EWO Middleton,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,2,65.6,Gloucestershire,EWO Middleton,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,2,66.1,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,66.2,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,66.3,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,66.4,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,66.5,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,66.6,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,67.1,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,67.2,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,67.3,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,67.4,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,67.5,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,67.6,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,68.1,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,68.2,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,68.3,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,68.4,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,68.5,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,68.6,Gloucestershire,GL van Buuren,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,69.1,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,69.2,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,69.3,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,2,69.4,Gloucestershire,EWO Middleton,GL van Buuren,JA Thompson,1,0,,,,,,"",""
ball,2,69.5,Gloucestershire,GL van Buuren,EWO Middleton,JA Thompson,0,0,,,,,,caught,GL van Buuren
ball,2,69.6,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,70.1,Gloucestershire,EWO Middleton,Zaman Akhter,C McKerr,0,0,,,,,,"",""
ball,2,70.2,Gloucestershire,EWO Middleton,Zaman Akhter,C McKerr,0,0,,,,,,"",""
ball,2,70.3,Gloucestershire,EWO Middleton,Zaman Akhter,C McKerr,0,0,,,,,,"",""
ball,2,70.4,Gloucestershire,EWO Middleton,Zaman Akhter,C McKerr,0,0,,,,,,"",""
ball,2,70.5,Gloucestershire,EWO Middleton,Zaman Akhter,C McKerr,0,0,,,,,,"",""
ball,2,70.6,Gloucestershire,EWO Middleton,Zaman Akhter,C McKerr,2,0,,,,,,"",""
ball,2,71.1,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,71.2,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,1,0,,,,,,"",""
ball,2,71.3,Gloucestershire,EWO Middleton,Zaman Akhter,JA Thompson,1,0,,,,,,"",""
ball,2,71.4,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,2,0,,,,,,"",""
ball,2,71.5,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,71.6,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,72.1,Gloucestershire,EWO Middleton,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,2,72.2,Gloucestershire,EWO Middleton,Zaman Akhter,ML Revis,2,0,,,,,,"",""
ball,2,72.3,Gloucestershire,EWO Middleton,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,2,72.4,Gloucestershire,EWO Middleton,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,2,72.5,Gloucestershire,EWO Middleton,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,2,72.6,Gloucestershire,EWO Middleton,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,2,73.1,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,73.2,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,4,0,,,,,,"",""
ball,2,73.3,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,73.4,Gloucestershire,Zaman Akhter,EWO Middleton,JA Thompson,0,0,,,,,,caught,Zaman Akhter
ball,2,73.5,Gloucestershire,DC Goodman,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,73.6,Gloucestershire,DC Goodman,EWO Middleton,JA Thompson,0,0,,,,,,"",""
ball,2,74.1,Gloucestershire,EWO Middleton,DC Goodman,ML Revis,2,0,,,,,,"",""
ball,2,74.2,Gloucestershire,EWO Middleton,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,2,74.3,Gloucestershire,EWO Middleton,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,2,74.4,Gloucestershire,EWO Middleton,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,2,74.5,Gloucestershire,EWO Middleton,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,2,74.6,Gloucestershire,EWO Middleton,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,2,75.1,Gloucestershire,DC Goodman,EWO Middleton,JA Thompson,1,0,,,,,,"",""
ball,2,75.2,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,75.3,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,75.4,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,75.5,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,75.6,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,4,,,4,,,"",""
ball,2,76.1,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,76.2,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,76.3,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,76.4,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,76.5,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,76.6,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,77.1,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,77.2,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,77.3,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,77.4,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,2,0,,,,,,"",""
ball,2,77.5,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,77.6,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,78.1,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,78.2,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,78.3,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,78.4,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,78.5,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,78.6,Gloucestershire,DC Goodman,EWO Middleton,ML Revis,0,0,,,,,,"",""
ball,2,79.1,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,79.2,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,4,0,,,,,,"",""
ball,2,79.3,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,79.4,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,79.5,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,79.6,Gloucestershire,EWO Middleton,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,2,80.1,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,80.2,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,80.3,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,80.4,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,80.5,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,80.6,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,81.1,Gloucestershire,EWO Middleton,DC Goodman,MVT Fernando,0,0,,,,,,"",""
ball,2,81.2,Gloucestershire,EWO Middleton,DC Goodman,MVT Fernando,0,0,,,,,,"",""
ball,2,81.3,Gloucestershire,EWO Middleton,DC Goodman,MVT Fernando,0,0,,,,,,"",""
ball,2,81.4,Gloucestershire,EWO Middleton,DC Goodman,MVT Fernando,0,0,,,,,,"",""
ball,2,81.5,Gloucestershire,EWO Middleton,DC Goodman,MVT Fernando,4,0,,,,,,"",""
ball,2,81.6,Gloucestershire,EWO Middleton,DC Goodman,MVT Fernando,2,0,,,,,,"",""
ball,2,82.1,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,"",""
ball,2,82.2,Gloucestershire,DC Goodman,EWO Middleton,C McKerr,0,0,,,,,,lbw,DC Goodman
ball,2,82.3,Gloucestershire,AS Dale,EWO Middleton,C McKerr,0,0,,,,,,caught,AS Dale
ball,3,0.1,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,4,0,,,,,,"",""
ball,3,0.2,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,3,0.3,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,3,0.4,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,3,0.5,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,3,0.6,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,1,0,,,,,,"",""
ball,3,1.1,Gloucestershire,CT Bancroft,BG Charlesworth,MVT Fernando,1,0,,,,,,"",""
ball,3,1.2,Gloucestershire,BG Charlesworth,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,1.3,Gloucestershire,BG Charlesworth,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,1.4,Gloucestershire,BG Charlesworth,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,1.5,Gloucestershire,BG Charlesworth,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,1.6,Gloucestershire,BG Charlesworth,CT Bancroft,MVT Fernando,0,0,,,,,,bowled,BG Charlesworth
ball,3,2.1,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,0,,,,,,"",""
ball,3,2.2,Gloucestershire,CT Bancroft,OJ Price,C McKerr,1,0,,,,,,"",""
ball,3,2.3,Gloucestershire,OJ Price,CT Bancroft,C McKerr,1,0,,,,,,"",""
ball,3,2.4,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,0,,,,,,"",""
ball,3,2.5,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,0,,,,,,"",""
ball,3,2.6,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,0,,,,,,"",""
ball,3,3.1,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,3.2,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,3.3,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,3.4,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,3.5,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,3.6,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,4.1,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,1,,,,1,,"",""
ball,3,4.2,Gloucestershire,OJ Price,CT Bancroft,C McKerr,0,0,,,,,,"",""
ball,3,4.3,Gloucestershire,OJ Price,CT Bancroft,C McKerr,1,0,,,,,,"",""
ball,3,4.4,Gloucestershire,CT Bancroft,OJ Price,C McKerr,2,0,,,,,,"",""
ball,3,4.5,Gloucestershire,CT Bancroft,OJ Price,C McKerr,1,0,,,,,,"",""
ball,3,4.6,Gloucestershire,OJ Price,CT Bancroft,C McKerr,0,0,,,,,,"",""
ball,3,5.1,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,1,0,,,,,,"",""
ball,3,5.2,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,5.3,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,4,0,,,,,,"",""
ball,3,5.4,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,5.5,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,5.6,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,6.1,Gloucestershire,CT Bancroft,OJ Price,C McKerr,1,0,,,,,,"",""
ball,3,6.2,Gloucestershire,OJ Price,CT Bancroft,C McKerr,1,0,,,,,,"",""
ball,3,6.3,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,0,,,,,,"",""
ball,3,6.4,Gloucestershire,CT Bancroft,OJ Price,C McKerr,1,0,,,,,,"",""
ball,3,6.5,Gloucestershire,OJ Price,CT Bancroft,C McKerr,1,0,,,,,,"",""
ball,3,6.6,Gloucestershire,CT Bancroft,OJ Price,C McKerr,0,0,,,,,,"",""
ball,3,7.1,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,7.2,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,7.3,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,7.4,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,7.5,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,2,0,,,,,,"",""
ball,3,7.6,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,2,0,,,,,,"",""
ball,3,8.1,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,3,8.2,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,3,8.3,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,3,8.4,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,4,0,,,,,,"",""
ball,3,8.5,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,1,0,,,,,,"",""
ball,3,8.6,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,1,,,,1,,"",""
ball,3,9.1,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,9.2,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,9.3,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,9.4,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,1,0,,,,,,"",""
ball,3,9.5,Gloucestershire,CT Bancroft,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,3,9.6,Gloucestershire,CT Bancroft,OJ Price,JA Thompson,4,0,,,,,,"",""
ball,3,10.1,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,10.2,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,10.3,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,10.4,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,0,0,,,,,,"",""
ball,3,10.5,Gloucestershire,OJ Price,CT Bancroft,MVT Fernando,1,0,,,,,,"",""
ball,3,10.6,Gloucestershire,CT Bancroft,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,3,11.1,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,11.2,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,11.3,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,11.4,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,11.5,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,11.6,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,12.1,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,12.2,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,12.3,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,12.4,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,12.5,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,12.6,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,13.1,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,13.2,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,13.3,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,13.4,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,3,13.5,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,4,0,,,,,,"",""
ball,3,13.6,Gloucestershire,OJ Price,CT Bancroft,JA Thompson,0,1,,,,1,,"",""
ball,3,14.1,Gloucestershire,OJ Price,CT Bancroft,ML Revis,2,0,,,,,,"",""
ball,3,14.2,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,14.3,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,14.4,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,14.5,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,14.6,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,15.1,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,15.2,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,1,0,,,,,,"",""
ball,3,15.3,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,15.4,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,15.5,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,1,0,,,,,,"",""
ball,3,15.6,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,16.1,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,16.2,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,16.3,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,16.4,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,16.5,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,16.6,Gloucestershire,OJ Price,CT Bancroft,ML Revis,1,0,,,,,,"",""
ball,3,17.1,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,17.2,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,17.3,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,17.4,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,17.5,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,4,0,,,,,,"",""
ball,3,17.6,Gloucestershire,OJ Price,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,3,18.1,Gloucestershire,CT Bancroft,OJ Price,ML Revis,1,0,,,,,,"",""
ball,3,18.2,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,18.3,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,18.4,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,18.5,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,18.6,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,19.1,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,19.2,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,19.3,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,19.4,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,19.5,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,19.6,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,20.1,Gloucestershire,OJ Price,CT Bancroft,ML Revis,1,0,,,,,,"",""
ball,3,20.2,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,20.3,Gloucestershire,CT Bancroft,OJ Price,ML Revis,0,0,,,,,,"",""
ball,3,20.4,Gloucestershire,CT Bancroft,OJ Price,ML Revis,1,0,,,,,,"",""
ball,3,20.5,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,20.6,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,21.1,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,21.2,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,21.3,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,21.4,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,21.5,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,21.6,Gloucestershire,CT Bancroft,OJ Price,GCH Hill,0,0,,,,,,"",""
ball,3,22.1,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,22.2,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,22.3,Gloucestershire,OJ Price,CT Bancroft,ML Revis,0,0,,,,,,caught,OJ Price
